Epoch;Clock_bias
2010.7098214285716;-463029.201
2010.7113095238096;-463039.76
2010.7127976190477;-463050.375
2010.7142857142858;-463061.893
2010.7157738095239;-463072.656
2010.717261904762;-463083.24299999996
2010.71875;-463093.754
2010.720238095238;-463104.859
2010.7217261904761;-463115.41
2010.7232142857142;-463126.14
2010.7247023809523;-463136.557
2010.7261904761906;-463147.517
2010.7276785714287;-463158.211
2010.7291666666667;-463168.974
2010.7306547619048;-463179.956
2010.732142857143;-463190.73
2010.733630952381;-463201.18000000005
2010.735119047619;-463212.25800000003
2010.736607142857;-463222.897
2010.7380952380954;-463233.595
2010.7395833333335;-463244.367
2010.7410714285716;-463255.119
2010.7425595238096;-463265.671
2010.7440476190477;-463276.31100000005
2010.7455357142858;-463286.877
2010.7470238095239;-463297.687
2010.748511904762;-463308.294
2010.75;-463318.83599999995
2010.751488095238;-463329.591
2010.7529761904761;-463340.359
2010.7544642857142;-463350.93799999997
2010.7559523809525;-463361.744
2010.7574404761906;-463372.442
2010.7589285714287;-463383.269
2010.7604166666667;-463394.07999999996
2010.7619047619048;-463404.738
2010.763392857143;-463415.541
2010.764880952381;-463426.576
2010.766369047619;-463436.837
2010.767857142857;-463447.84099999996
2010.7693452380952;-463458.65099999995
2010.7708333333333;-463469.21400000004
2010.7723214285713;-463480.06299999997
2010.7738095238096;-463490.73600000003
2010.7752976190477;-463501.77400000003
2010.7767857142858;-463512.319
2010.7782738095239;-463523.188
2010.779761904762;-463533.73
2010.78125;-463544.32300000003
2010.782738095238;-463554.71599999996
2010.7842261904761;-463565.562
2010.7857142857144;-463576.026
2010.7872023809525;-463586.563
2010.7886904761906;-463597.56
2010.7901785714287;-463608.05
2010.7916666666667;-463618.715
2010.7931547619048;-463629.331
2010.794642857143;-463640.018
2010.796130952381;-463650.782
2010.797619047619;-463661.69
2010.799107142857;-463672.315
2010.8005952380952;-463683.037
2010.8020833333333;-463693.97500000003
2010.8035714285716;-463704.437
2010.8050595238096;-463715.304
2010.8065476190477;-463726.187
2010.8080357142858;-463736.586
2010.8095238095239;-463747.42600000004
2010.811011904762;-463758.17100000003
2010.8125;-463768.728
2010.813988095238;-463779.143
2010.8154761904761;-463790.05
2010.8169642857142;-463800.60099999997
2010.8184523809523;-463811.30100000004
2010.8199404761904;-463822.17600000004
2010.8214285714287;-463832.848
2010.8229166666667;-463843.501
2010.8244047619048;-463854.316
2010.825892857143;-463864.741
2010.827380952381;-463875.393
2010.828869047619;-463886.398
2010.830357142857;-463897.30100000004
2010.8318452380952;-463907.85699999996
2010.8333333333335;-463918.564
2010.8348214285716;-463929.303
2010.8363095238096;-463940.061
2010.8377976190477;-463950.692
2010.8392857142858;-463961.313
2010.8407738095239;-463972.247
2010.842261904762;-463982.906
2010.84375;-463993.729
2010.845238095238;-464004.48099999997
2010.8467261904761;-464015.031
2010.8482142857142;-464025.716
2010.8497023809523;-464036.44200000004
2010.8511904761906;-464047.026
2010.8526785714287;-464057.32
2010.8541666666667;-464067.91500000004
2010.8556547619048;-464078.584
2010.857142857143;-464090.90099999995
2010.858630952381;-464101.502
2010.860119047619;-464111.947
2010.861607142857;-464122.37
2010.8630952380952;-464133.246
2010.8645833333333;-464143.876
2010.8660714285713;-464154.724
2010.8675595238094;-464165.586
2010.8690476190477;-464175.947
2010.8705357142858;-464186.95
2010.8720238095239;-464197.607
2010.873511904762;-464208.304
2010.875;-464219.282
2010.876488095238;-464229.782
2010.8779761904761;-464240.52499999997
2010.8794642857142;-464251.07
2010.8809523809525;-464261.8
2010.8824404761906;-464272.39200000005
2010.8839285714287;-464283.162
2010.8854166666667;-464293.803
2010.8869047619048;-464304.189
2010.888392857143;-464315.077
2010.889880952381;-464325.556
2010.891369047619;-464336.472
2010.892857142857;-464347.06
2010.8943452380952;-464357.919
2010.8958333333333;-464368.299
2010.8973214285713;-464379.439
2010.8988095238096;-464390.036
2010.9002976190477;-464400.689
2010.9017857142858;-464411.46400000004
2010.9032738095239;-464422.069
2010.904761904762;-464432.859
2010.90625;-464443.42699999997
2010.907738095238;-464454.31200000003
2010.9092261904761;-464465.117
2010.9107142857142;-464475.986
2010.9122023809523;-464486.715
2010.9136904761904;-464497.546
2010.9151785714284;-464508.193
2010.9166666666667;-464519.116
2010.9181547619048;-464529.645
2010.919642857143;-464540.342
2010.921130952381;-464550.78099999996
2010.922619047619;-464561.54
2010.924107142857;-464571.941
2010.9255952380952;-464582.788
2010.9270833333333;-464593.429
2010.9285714285716;-464603.943
2010.9300595238096;-464614.43100000004
2010.9315476190477;-464625.07
2010.9330357142858;-464635.724
2010.9345238095239;-464646.537
2010.936011904762;-464656.78
2010.9375;-464667.47099999996
2010.938988095238;-464678.473
2010.9404761904761;-464689.389
2010.9419642857142;-464699.86
2010.9434523809523;-464710.651
2010.9449404761904;-464721.25
2010.9464285714287;-464732.02900000004
2010.9479166666667;-464742.659
2010.9494047619048;-464753.765
2010.950892857143;-464764.094
2010.952380952381;-464774.944
2010.953869047619;-464785.624
2010.955357142857;-464796.337
2010.9568452380952;-464807.02400000003
2010.9583333333333;-464817.57800000004
2010.9598214285713;-464828.129
2010.9613095238094;-464838.586
2010.9627976190475;-464849.407
2010.9642857142858;-464860.076
2010.9657738095239;-464870.906
2010.967261904762;-464881.39
2010.96875;-464892.196
2010.970238095238;-464902.811
2010.9717261904761;-464913.595
2010.9732142857142;-464924.40599999996
2010.9747023809523;-464935.014
2010.9761904761906;-464945.617
2010.9776785714287;-464956.826
2010.9791666666667;-464967.377
2010.9806547619048;-464978.155
2010.982142857143;-464988.962
2010.983630952381;-464999.761
2010.985119047619;-465010.109
2010.986607142857;-465021.012
2010.9880952380952;-465031.611
2010.9895833333333;-465042.283
2010.9910714285713;-465052.65
2010.9925595238094;-465063.45399999997
2010.9940476190477;-465073.973
2010.9955357142858;-465084.517
2010.9970238095239;-465095.082
2010.998511904762;-465105.816
